21	31	93
31	45	21
31	2	45
45	46	19
21	40	53
40	56	11
45	44	4
40	64	4
56	61	17
56	36	2
36	3	20
46	27	2
31	35	2
44	59	3
21	43	2
45	63	1
36	6	4
44	30	4
44	4	3
59	51	14
40	58	1
56	48	15
40	41	5
35	22	7
56	8	1
21	53	11
22	11	6
31	49	2
27	18	1
48	20	5
45	60	2
56	29	6
40	1	1
58	19	4
31	15	3
51	24	3
11	50	3
27	16	3
16	13	2
16	55	1
59	14	6
14	33	2
59	42	5
45	47	1
15	5	1
22	10	3
58	7	22
44	32	1
60	9	3
2	28	1
7	57	1
63	25	5
63	54	3
33	39	3
7	62	4
4	34	2
3	23	1
30	17	4
23	12	2
19	26	5
54	37	4
28	52	2
49	0	1
26	38	5
