39	22	61
22	63	10
63	58	37
63	4	42
4	13	5
63	25	5
4	44	3
63	45	1
44	27	12
45	53	15
25	31	19
31	29	21
58	17	10
63	14	10
58	36	17
44	50	5
53	38	6
4	34	2
44	24	5
36	6	4
31	35	2
45	60	2
36	56	2
44	0	2
27	41	21
0	7	19
60	20	6
58	40	1
53	21	11
0	49	1
39	52	4
31	15	3
15	23	7
63	54	3
22	10	3
53	55	3
7	57	1
0	2	2
54	37	4
27	46	2
55	16	1
44	30	4
23	61	3
15	5	1
21	43	2
50	11	3
27	18	1
24	51	3
23	3	1
40	64	4
45	47	1
60	9	3
23	12	2
22	19	4
44	59	3
59	42	5
58	32	1
7	62	4
52	26	3
2	28	1
40	1	1
56	8	1
20	48	5
14	33	2
