21	9	53
9	41	6
9	40	5
41	31	50
40	62	6
40	17	24
31	35	2
21	53	11
62	3	12
53	45	15
31	34	3
34	48	30
48	20	5
31	49	2
34	4	2
40	56	11
34	26	5
21	5	2
45	39	8
21	6	21
41	54	5
56	11	9
62	59	9
40	1	1
17	30	4
40	58	1
58	46	4
5	25	7
5	15	1
39	28	4
28	2	1
39	33	3
59	42	5
58	19	4
3	23	1
45	47	1
33	14	2
11	50	3
21	18	2
54	37	4
56	8	1
18	51	13
53	55	3
55	16	1
23	12	2
49	0	1
28	52	2
18	27	1
62	7	4
45	63	1
56	29	6
16	13	2
51	24	3
58	32	1
23	61	3
45	60	2
21	43	2
56	36	2
26	38	5
32	44	1
7	57	1
40	64	4
53	10	3
8	22	2
