45	0	62
45	4	46
4	28	47
28	6	20
4	61	11
28	58	39
61	48	17
45	63	1
6	36	4
48	20	5
20	51	22
51	29	6
0	44	2
44	50	5
51	24	3
58	3	12
50	10	6
63	42	17
4	34	2
28	62	5
44	59	3
34	31	3
0	49	1
50	11	3
49	13	3
49	18	3
44	30	4
13	55	7
59	14	6
31	15	3
6	38	6
34	26	5
58	19	4
26	1	8
31	57	3
30	17	4
61	43	2
10	22	3
45	47	1
34	12	3
15	5	1
18	21	2
18	27	1
10	53	3
45	60	2
58	40	1
28	39	4
55	16	1
40	64	4
60	9	3
36	56	2
57	41	2
15	37	5
14	33	2
28	2	1
3	23	1
63	25	5
28	52	2
56	8	1
63	54	3
27	46	2
58	32	1
57	7	1
31	35	2
