20	38	23
20	30	13
30	23	19
30	59	44
20	60	6
59	4	19
30	24	25
4	27	18
60	28	2
59	33	6
23	61	3
24	19	10
28	36	20
23	41	10
24	51	3
27	8	6
28	62	5
36	11	8
27	46	2
27	16	3
27	18	1
41	57	2
16	13	2
51	10	16
33	48	4
18	49	3
60	5	9
49	0	1
41	54	5
4	34	2
49	31	2
59	64	7
54	63	3
33	14	2
18	21	2
60	9	3
10	53	3
51	29	6
46	1	6
33	39	3
63	45	1
23	3	1
54	37	4
61	43	2
8	56	1
23	12	2
19	58	4
45	47	1
38	26	5
57	7	1
59	42	5
60	6	2
30	17	4
16	55	1
5	15	1
63	25	5
28	52	2
8	22	2
63	35	5
58	32	1
32	44	1
11	50	3
28	2	1
1	40	1
