8	33	19
8	45	3
8	3	2
3	50	14
45	46	19
46	35	8
46	1	6
33	2	6
46	12	22
46	43	19
35	16	8
16	42	14
2	0	2
12	4	9
45	63	1
1	20	23
63	54	3
43	29	13
45	64	8
16	57	17
20	17	10
42	59	5
46	62	8
33	39	3
59	6	10
2	28	1
0	49	1
50	19	8
29	51	6
50	11	3
46	58	4
54	37	4
37	9	6
43	21	2
58	32	1
33	48	4
21	18	2
17	30	4
16	55	1
8	56	1
57	7	1
33	38	7
4	34	2
45	47	1
63	25	5
45	60	2
3	23	1
33	14	2
21	5	2
56	36	2
57	41	2
18	27	1
55	53	3
35	31	2
8	22	2
19	26	5
1	40	1
28	52	2
51	24	3
5	15	1
16	13	2
32	44	1
53	10	3
43	61	2
