40	39	62
39	57	29
39	19	20
39	12	11
40	27	14
40	11	47
27	47	2
40	63	4
47	6	7
27	16	3
63	35	5
47	17	10
35	32	3
27	8	6
47	45	1
32	42	7
40	9	5
45	51	26
47	49	9
6	38	6
6	10	12
27	46	2
32	61	7
40	58	1
16	13	2
13	4	5
12	23	2
61	43	2
51	24	3
38	5	17
42	59	5
40	64	4
6	60	2
60	28	2
63	54	3
28	2	1
54	48	10
10	53	3
27	18	1
8	22	2
17	30	4
8	56	1
63	25	5
56	36	2
57	41	2
59	14	6
23	3	1
11	50	3
14	33	2
51	29	6
48	20	5
4	34	2
16	55	1
35	31	2
43	21	2
5	15	1
28	52	2
28	62	5
54	37	4
32	44	1
57	7	1
40	1	1
52	26	3
49	0	1
