0	51	1
42	64	2
25	51	1
25	13	3
23	64	7
23	39	2
51	12	2
2	49	2
29	12	5
45	10	2
45	5	3
24	70	1
69	61	3
69	20	2
32	36	1
32	60	1
32	66	7
60	6	2
36	27	3
36	10	1
38	10	4
16	10	3
13	49	4
13	7	1
67	8	2
58	50	5
58	57	1
58	15	5
58	47	8
21	27	1
63	62	2
19	12	1
19	4	3
37	4	2
37	26	3
34	53	2
17	40	1
17	65	4
72	31	5
18	39	2
18	55	3
18	3	2
31	40	1
31	61	2
10	43	2
35	30	2
54	14	3
68	41	1
33	44	6
14	22	3
14	11	4
59	46	4
28	1	1
22	53	2
22	8	1
22	50	1
1	53	3
44	53	2
61	62	1
12	71	3
12	73	1
52	53	3
53	4	7
53	40	1
48	64	2
48	74	8
48	70	1
73	30	3
26	46	11
9	41	4
56	46	2
56	41	3
64	46	1
27	46	1
