43	6	2
43	63	4
43	10	2
24	70	1
70	62	5
70	48	1
33	44	6
69	61	3
69	20	2
63	62	2
63	19	4
45	10	2
45	5	3
19	3	3
19	4	3
19	12	1
3	18	2
6	40	3
15	58	5
61	62	1
62	57	2
62	72	5
47	58	8
22	53	2
22	8	1
22	14	3
22	50	1
59	46	4
66	32	7
8	67	2
4	37	2
25	51	1
27	40	3
27	21	1
27	46	1
27	11	4
42	64	2
52	53	3
37	26	3
40	53	1
40	31	1
40	17	1
9	41	4
74	48	8
29	12	5
14	54	3
51	12	2
51	0	1
12	71	3
12	73	1
60	32	1
38	10	4
65	17	4
28	1	1
16	10	3
68	41	1
58	57	1
49	13	4
49	2	2
57	30	3
36	10	1
36	32	1
46	56	2
46	64	1
56	41	3
18	55	3
18	39	2
30	35	2
44	53	2
23	39	2
53	1	3
53	7	3
53	34	2
7	13	1
