69	20	2
69	61	3
38	10	4
70	24	1
70	62	5
70	48	1
4	19	3
4	37	2
4	41	4
5	45	3
35	30	2
62	57	2
62	72	5
62	63	2
62	61	1
73	12	1
73	30	3
53	22	2
53	44	2
53	40	1
53	34	2
53	1	3
53	52	3
53	6	2
53	7	3
27	46	1
27	11	4
27	21	1
60	32	1
60	44	7
47	58	8
31	40	1
40	17	1
40	46	5
13	7	1
13	49	4
45	10	2
22	39	3
22	50	1
22	14	3
22	8	1
51	36	8
51	0	1
51	25	1
51	24	5
51	12	2
57	58	1
43	6	2
50	15	5
71	12	3
71	74	8
28	1	1
17	65	4
66	32	7
37	26	3
32	36	1
19	12	1
14	54	3
46	64	1
46	59	4
46	56	2
2	49	2
55	18	3
36	10	1
39	18	2
39	23	2
64	42	2
8	67	2
16	10	3
33	44	6
68	41	1
9	41	4
3	18	2
12	29	5
