26	37	3
30	73	3
30	35	2
49	13	4
49	2	2
53	22	2
53	40	1
53	6	2
53	34	2
53	44	2
53	52	3
55	36	5
55	18	3
64	46	1
64	42	2
64	23	7
11	12	4
22	50	1
22	8	1
22	14	3
4	37	2
4	70	5
3	18	2
3	28	4
6	43	2
71	12	3
71	74	8
36	32	1
36	10	1
36	27	3
15	58	5
28	1	1
66	32	7
51	12	2
51	25	1
51	0	1
41	56	3
41	59	4
41	68	1
41	9	4
54	14	3
24	70	1
8	67	2
20	2	3
20	69	2
65	17	4
32	58	6
32	60	1
10	16	3
10	45	2
10	38	4
19	63	4
19	12	1
19	37	7
12	29	5
12	73	1
61	62	1
72	62	5
23	39	2
44	33	6
58	57	1
58	50	5
58	47	8
63	50	3
63	62	2
5	45	3
60	13	3
27	46	1
27	21	1
48	70	1
46	56	2
17	40	1
40	31	1
13	7	1
