13	25	3
13	7	1
21	27	1
2	20	3
2	49	2
55	18	3
29	12	5
40	27	3
40	53	1
40	31	1
40	71	7
40	17	1
58	50	5
58	57	1
58	47	8
58	15	5
42	64	2
68	41	1
53	52	3
53	44	2
53	34	2
53	6	2
36	27	3
36	32	1
36	54	3
36	10	1
50	63	3
50	22	1
70	48	1
70	24	1
35	30	2
31	72	5
25	51	1
3	19	3
3	18	2
3	28	4
20	0	4
20	69	2
74	48	8
51	12	2
51	0	1
14	22	3
14	11	4
46	27	1
46	64	1
46	59	4
46	56	2
45	10	2
45	5	3
66	32	7
8	22	1
8	67	2
18	39	2
48	64	2
62	63	2
62	61	1
19	12	1
19	63	4
19	37	7
4	37	2
44	33	6
65	17	4
32	60	1
30	73	3
23	39	2
71	12	3
28	1	1
37	26	3
6	43	2
56	41	3
73	12	1
41	9	4
38	10	4
16	10	3
