73	7	3
78	28	7
80	83	6
80	64	2
80	0	1
80	14	1
42	52	2
41	70	2
41	33	3
41	6	1
57	0	1
57	20	3
75	53	2
8	61	2
8	39	2
8	53	2
62	40	2
10	44	4
10	9	1
10	84	2
56	18	1
56	1	2
56	50	2
4	84	4
4	18	2
4	15	2
4	79	3
32	72	1
77	18	2
77	52	3
17	23	2
38	36	5
18	43	1
34	22	2
76	61	2
82	47	2
82	3	3
45	70	3
45	60	1
45	19	1
60	58	1
13	23	1
26	36	3
26	63	5
1	59	1
1	48	1
1	12	1
30	66	1
23	22	1
22	81	1
43	21	1
2	24	3
9	69	2
81	70	5
81	16	2
61	84	2
61	27	2
0	24	1
36	68	4
36	46	1
36	54	1
36	83	2
36	49	3
72	58	1
72	25	1
29	68	3
46	44	1
46	37	3
7	31	2
7	40	3
51	5	2
5	70	1
28	37	2
70	44	6
70	55	2
70	35	1
71	84	2
65	21	1
40	67	2
40	11	2
31	44	3
35	47	1
84	66	1
74	44	1
