15	4	2
32	8	3
32	72	1
24	0	1
24	2	3
68	29	3
43	21	1
26	36	3
26	63	5
19	45	1
38	36	5
54	36	1
10	53	4
10	9	1
10	21	3
10	84	2
6	41	1
6	36	4
53	8	2
53	75	2
22	39	3
22	23	1
22	74	4
22	81	1
22	34	2
14	80	1
31	7	2
52	77	3
52	42	2
33	41	3
41	8	7
41	70	2
23	17	2
23	13	1
48	1	1
48	20	3
72	25	1
11	35	4
11	40	2
12	1	1
12	29	4
35	70	1
35	47	1
35	64	3
35	28	2
44	74	1
80	64	2
80	0	1
58	60	1
8	39	2
8	1	6
8	61	2
66	84	1
66	30	1
7	71	3
7	73	3
5	70	1
5	51	2
65	21	1
27	61	2
56	1	2
56	18	1
56	50	2
82	47	2
82	3	3
4	18	2
4	79	3
57	0	1
9	69	2
67	40	2
70	60	2
70	55	2
78	28	7
45	60	1
18	77	2
81	16	2
49	36	3
76	61	2
71	84	2
1	59	1
46	36	1
36	83	2
37	28	2
62	40	2
