13	17	93
13	5	7
13	49	14
13	51	16
13	29	5
13	43	1
13	68	5
13	28	2
13	58	3
13	39	2
17	16	3
5	30	4
49	61	1
51	53	2
51	38	3
29	62	3
43	32	1
43	18	1
43	23	1
68	48	1
68	3	1
68	40	3
64	57	5
23	12	2
23	27	7
50	24	3
50	42	4
11	40	2
20	60	3
46	28	2
69	3	2
3	44	2
3	42	3
3	25	4
3	19	1
15	48	2
60	6	3
60	33	3
56	26	3
57	10	4
57	30	1
41	59	1
67	55	1
67	48	1
28	21	6
63	65	2
21	34	4
2	36	2
65	9	3
36	40	2
45	1	1
54	4	1
19	31	2
19	0	3
48	35	1
30	4	2
25	26	3
25	9	3
10	1	2
18	52	2
7	31	1
22	34	1
14	66	2
6	40	2
37	66	1
66	26	3
47	44	2
8	61	1
12	59	3
