46	17	26
46	30	70
46	35	4
46	23	8
46	61	3
46	26	5
46	28	2
17	32	14
17	47	9
17	16	3
30	4	2
30	5	4
30	57	1
67	48	1
67	55	1
53	51	2
53	3	4
35	48	1
23	12	2
23	43	1
40	11	2
40	36	2
40	6	2
48	15	2
48	68	1
4	54	1
31	7	1
31	19	2
38	51	3
34	21	4
34	22	1
61	49	1
61	8	1
2	36	2
26	25	3
26	56	3
32	37	3
32	36	5
9	65	3
60	6	3
60	33	3
60	20	3
47	44	2
13	58	3
13	43	1
62	29	3
44	3	2
50	24	3
59	41	1
59	12	3
69	3	2
63	65	2
63	56	5
68	45	3
10	1	2
14	27	6
14	66	2
29	39	3
0	19	3
43	18	1
18	52	2
42	3	3
22	39	4
45	1	1
3	19	1
64	57	5
65	24	5
37	66	1
57	39	2
