22	11	57
22	6	44
22	21	18
22	34	1
22	39	4
11	51	14
11	67	36
11	40	2
11	44	10
11	24	5
11	30	4
11	56	6
51	53	2
51	38	3
6	60	3
67	55	1
67	54	3
67	48	1
2	49	3
2	58	3
2	36	2
59	12	3
59	41	1
40	36	2
31	7	1
21	27	11
42	3	3
62	29	3
45	1	1
45	68	3
44	47	2
44	7	4
60	33	3
60	20	3
43	32	1
43	23	1
43	18	1
43	13	1
12	23	2
24	65	5
24	50	3
48	15	2
48	68	1
48	35	1
52	18	2
64	57	5
9	65	3
27	23	7
69	3	2
19	3	1
19	0	3
25	26	3
39	29	3
1	10	2
26	56	3
8	61	1
54	4	1
54	14	5
65	63	2
46	28	2
28	16	5
61	49	1
30	5	4
30	57	1
37	66	1
68	3	1
17	16	3
66	14	2
16	35	5
