25	5	67
25	16	2
5	50	21
5	66	2
50	21	12
50	56	4
13	66	3
13	80	1
14	59	4
14	6	1
14	54	1
42	12	4
42	31	1
42	63	1
27	53	3
27	17	1
41	38	3
41	26	1
21	24	4
21	64	2
60	9	2
60	70	1
60	47	3
18	45	6
18	38	1
24	72	4
24	45	1
24	1	1
10	62	5
35	61	2
29	33	8
29	68	2
29	83	3
8	63	1
72	59	3
72	0	4
72	12	1
45	75	1
45	61	2
79	44	2
6	3	1
6	48	1
82	58	4
82	73	1
82	69	1
82	84	1
44	76	2
44	39	1
44	40	1
76	1	2
76	30	1
75	9	1
75	62	1
75	77	1
51	9	1
28	46	5
37	55	4
37	7	1
4	54	1
34	26	2
65	12	3
32	16	3
32	58	3
43	52	3
52	46	2
57	40	5
57	22	1
20	84	3
70	19	3
9	81	3
9	67	1
23	58	5
23	78	2
33	84	1
33	46	1
55	58	1
2	26	1
56	53	1
30	71	2
74	63	1
71	36	4
54	15	1
49	26	6
11	53	2
