74	20	97
74	50	4
74	63	1
20	84	3
21	22	4
21	64	2
50	56	4
48	84	4
48	6	1
58	62	2
58	55	1
58	32	3
57	40	5
57	22	1
44	75	6
44	76	2
44	39	1
44	40	1
44	79	2
8	63	1
8	5	1
84	75	6
84	33	1
84	82	1
69	82	1
69	18	5
75	77	1
75	9	1
75	45	1
2	30	2
2	26	1
51	9	1
61	45	2
61	35	2
47	60	3
18	38	1
70	63	1
70	60	1
70	19	3
81	9	3
59	72	3
5	66	2
28	46	5
25	15	2
25	16	2
66	13	3
14	6	1
14	54	1
46	33	1
46	52	2
62	54	1
62	10	5
83	29	3
68	7	3
68	29	2
82	73	1
76	37	4
76	30	1
37	7	1
11	53	2
3	6	1
43	52	3
67	9	1
13	80	1
0	72	4
42	63	1
42	31	1
72	22	2
72	12	1
23	78	2
4	54	1
4	78	2
27	53	3
27	17	1
45	24	1
30	71	2
65	12	3
49	26	6
26	41	1
26	34	2
54	15	1
56	53	1
1	24	1
36	71	4
