61	38	19
61	45	2
61	35	2
38	18	1
70	18	8
70	63	1
70	19	3
70	60	1
82	63	2
82	73	1
82	84	1
82	69	1
21	24	4
21	64	2
5	8	1
5	66	2
45	24	1
45	75	1
11	53	2
62	75	1
62	58	2
62	54	1
62	10	5
28	46	5
7	68	3
7	37	1
7	8	2
2	8	4
2	30	2
2	26	1
24	1	1
4	54	1
4	78	2
58	55	1
58	32	3
80	26	3
80	13	1
78	12	3
78	23	2
15	54	1
15	25	2
57	40	5
57	22	1
42	63	1
42	31	1
68	29	2
39	1	5
39	44	1
75	9	1
75	77	1
30	76	1
30	71	2
52	46	2
52	43	3
54	14	1
8	63	1
41	26	1
6	14	1
6	48	1
6	3	1
67	9	1
83	29	3
81	9	3
0	72	4
9	51	1
33	84	1
33	46	1
79	44	2
49	26	6
40	44	1
12	65	3
12	59	3
12	72	1
63	74	1
56	50	4
56	53	1
84	20	3
36	71	4
25	16	2
26	34	2
46	17	3
74	50	4
47	60	3
17	27	1
