446	122	1
446	132	1
446	457	1
448	130	1
448	168	1
448	222	1
448	137	1
448	357	1
448	324	1
95	242	1
95	164	2
95	159	1
95	49	1
95	316	1
234	498	2
234	313	1
234	426	1
234	445	1
234	196	1
273	373	1
273	442	1
273	376	1
273	347	1
273	243	1
273	122	1
242	299	1
242	285	1
242	331	1
242	304	1
422	167	2
422	214	1
422	117	1
422	66	1
422	94	1
150	299	1
150	219	1
150	128	1
150	91	1
150	223	1
150	118	1
150	436	1
317	325	2
317	412	1
317	452	1
332	159	2
332	230	3
332	71	1
332	288	1
332	492	1
332	92	1
489	247	1
489	74	1
489	156	1
230	201	1
230	224	1
230	160	1
230	435	1
230	97	1
391	457	2
391	177	1
391	193	1
391	402	1
391	499	1
177	366	1
177	22	1
412	297	1
412	167	1
412	450	1
412	172	1
474	0	1
474	62	1
474	299	2
474	438	1
474	447	1
73	438	1
73	307	1
73	109	1
73	46	1
73	289	1
73	113	1
73	102	1
417	115	2
417	232	1
417	81	1
417	53	1
408	211	2
408	114	1
408	61	1
408	138	1
408	58	1
408	79	1
408	179	1
408	345	1
382	164	2
382	263	1
382	121	1
382	468	1
382	145	1
151	19	2
151	115	1
151	261	1
151	351	1
151	286	1
151	372	1
208	222	1
208	75	1
208	453	1
208	490	1
208	352	1
32	71	1
32	19	1
32	416	1
341	402	1
341	437	1
341	466	1
219	123	1
219	467	1
219	255	1
219	284	1
442	339	1
442	140	1
442	52	1
442	348	1
442	84	1
442	344	1
442	18	1
442	364	1
76	247	2
76	420	1
76	34	1
76	311	1
76	215	1
183	102	1
183	107	1
269	84	1
269	325	1
269	441	1
269	456	1
269	477	1
269	250	1
312	364	1
312	51	1
312	413	1
312	254	1
312	282	1
312	326	1
312	17	1
115	174	1
115	488	1
115	428	1
115	136	1
115	85	1
115	318	1
493	438	1
493	40	1
493	246	1
493	139	1
493	353	1
493	350	1
493	104	1
251	122	1
251	80	1
251	342	2
251	184	1
251	130	1
251	226	1
275	85	1
275	9	1
164	498	1
164	455	1
164	205	1
164	371	1
487	435	1
87	282	1
87	393	1
87	360	1
387	353	1
387	143	1
387	349	1
387	276	1
158	40	2
158	314	1
158	385	1
309	280	1
201	491	1
201	65	1
201	400	1
356	193	1
356	405	2
356	21	1
415	160	1
415	5	1
415	454	1
285	105	1
482	136	1
482	296	1
482	187	1
482	235	1
482	144	1
430	19	1
430	328	1
430	220	1
430	171	1
149	404	1
149	252	1
149	373	1
149	392	1
149	464	1
64	174	1
64	14	1
64	287	1
64	496	1
461	455	1
461	406	1
461	141	1
461	323	1
480	170	1
423	420	2
423	248	1
423	221	1
310	445	1
310	340	1
310	303	1
339	281	1
339	48	1
339	3	1
339	365	1
494	418	2
494	134	1
494	378	1
494	253	1
475	254	1
475	424	1
475	129	1
475	55	1
475	346	1
475	319	1
432	248	1
432	98	1
432	383	1
432	93	1
272	368	2
272	20	1
272	33	1
272	479	1
272	106	1
11	40	1
11	103	1
11	418	1
11	264	1
114	200	2
114	306	1
333	51	1
333	146	1
333	181	1
333	265	1
154	441	1
154	322	1
154	266	1
166	413	1
166	209	1
166	358	1
166	292	1
166	407	1
50	134	1
50	237	1
61	216	1
61	486	1
61	152	1
369	190	2
429	299	1
429	197	1
429	390	1
429	256	1
429	484	1
405	217	1
405	170	1
405	421	1
380	107	1
380	462	1
380	45	1
99	117	1
99	257	1
99	120	1
99	308	1
483	146	1
483	459	1
42	71	1
42	36	1
42	88	1
19	30	1
19	368	1
19	119	1
307	471	1
307	26	1
51	425	1
103	236	1
103	173	1
381	398	1
381	485	1
381	188	1
40	147	1
40	133	1
40	24	1
248	330	1
138	238	1
138	315	1
296	395	1
434	170	1
434	229	1
434	198	1
434	110	1
147	476	1
147	321	1
204	297	1
204	277	1
204	125	1
200	440	1
200	4	1
203	235	1
203	155	1
203	28	1
203	375	1
203	409	1
27	140	2
27	29	1
140	367	1
140	397	1
13	160	1
13	473	1
331	16	1
227	328	1
227	124	1
163	436	1
163	23	1
216	267	1
216	278	1
216	60	1
216	199	1
6	129	1
297	72	1
297	96	1
169	328	1
169	63	1
440	443	1
159	82	1
476	274	1
62	190	1
62	262	1
30	259	1
30	399	1
30	470	1
47	393	1
47	363	1
47	211	1
47	388	1
47	495	1
451	287	1
451	44	1
451	69	1
414	403	1
414	294	1
413	240	1
413	379	1
413	68	1
12	498	1
12	469	1
12	135	1
197	458	1
336	347	1
336	35	1
336	298	1
336	374	1
38	237	1
218	52	1
218	354	1
91	83	1
91	478	1
91	343	1
217	176	1
217	162	1
111	416	1
111	194	1
111	245	1
178	146	1
223	398	1
328	90	1
328	192	1
328	25	1
328	202	1
259	78	1
244	221	1
244	1	1
244	54	1
244	195	1
396	321	1
231	168	1
231	419	1
231	355	1
146	182	1
146	302	1
0	112	1
78	271	1
485	157	1
485	401	1
174	377	1
239	267	1
239	258	1
239	290	1
443	101	1
52	403	1
188	260	1
491	43	1
100	34	1
100	10	1
190	189	1
386	327	1
186	373	1
186	270	1
186	411	1
186	497	1
127	383	1
127	153	1
39	479	1
438	86	1
247	23	1
351	433	1
351	228	1
170	56	1
335	462	1
348	481	1
348	337	1
427	195	1
427	142	1
213	241	1
213	126	1
472	433	1
132	67	1
488	361	1
416	77	1
314	410	1
185	470	1
329	490	1
71	460	1
71	384	1
211	206	1
117	305	1
89	21	1
124	161	1
143	327	1
143	389	1
143	233	1
471	301	1
119	370	1
41	298	1
293	288	1
460	359	1
209	165	1
229	300	1
283	1	1
8	112	1
8	225	1
236	362	1
278	116	1
1	180	1
207	176	1
7	206	1
7	31	1
321	320	1
63	212	1
270	280	1
338	22	1
35	37	1
35	57	1
2	21	1
222	431	1
327	210	1
397	148	1
173	175	1
187	394	1
404	26	1
180	439	1
206	465	1
334	26	1
288	463	1
458	70	1
477	449	1
31	295	1
59	101	1
137	249	1
241	113	1
139	279	1
291	233	1
15	311	1
308	108	1
444	454	1
243	131	1
102	191	1
268	402	1
