350	94	1
350	456	1
350	481	1
350	425	1
350	493	1
350	296	1
350	438	1
495	229	2
495	449	1
495	47	1
495	301	1
495	278	1
495	280	1
51	425	1
51	120	1
51	312	1
51	138	1
51	333	1
308	160	2
308	233	1
308	170	1
308	108	1
308	488	1
308	99	1
450	339	2
450	73	1
450	102	1
450	484	1
450	139	1
450	412	1
450	135	1
174	377	1
174	285	2
174	259	2
174	109	1
174	136	1
174	115	1
174	64	1
285	105	1
285	242	1
285	85	1
48	165	2
48	101	1
48	339	1
48	330	1
48	323	1
48	190	1
33	149	2
33	272	1
367	330	1
367	68	1
367	140	1
367	205	1
367	346	1
367	398	1
367	352	1
367	45	1
84	442	1
84	57	1
84	10	1
84	305	1
84	269	1
84	349	1
84	211	1
84	374	1
113	73	1
113	241	1
113	210	1
113	237	1
113	236	1
172	412	1
172	400	1
172	104	1
496	64	1
496	436	1
496	175	1
496	287	1
496	413	1
496	443	1
145	78	1
145	116	2
145	89	1
145	122	1
145	382	1
145	383	1
263	278	1
263	255	1
263	384	1
348	442	1
348	416	2
348	215	1
348	337	1
348	1	1
348	306	1
463	400	1
463	288	1
463	290	1
463	243	1
94	319	2
94	87	2
94	17	1
94	422	1
94	3	1
94	294	1
94	318	1
94	361	1
268	355	1
268	403	2
268	402	1
268	88	1
163	436	1
163	286	1
163	133	1
163	36	1
163	23	1
334	160	2
334	26	1
334	179	1
334	499	1
60	102	1
60	265	1
60	216	1
193	122	1
193	378	1
193	319	1
193	391	1
193	356	1
193	430	1
193	419	1
258	422	2
258	239	1
221	170	1
221	93	2
221	143	1
221	372	1
221	292	1
221	302	1
221	423	1
221	244	1
252	245	2
252	61	1
252	149	1
252	137	1
252	169	1
252	204	1
127	383	1
127	153	1
78	259	1
78	160	1
78	395	1
78	271	1
78	256	1
78	65	1
78	468	1
420	383	1
420	76	1
311	76	1
311	277	1
311	30	1
311	15	1
311	196	1
225	161	2
225	8	1
225	66	1
213	241	1
213	110	1
213	238	1
213	126	1
213	354	1
