34	54	46
34	72	2
34	38	1
34	20	2
54	27	5
54	32	4
54	1	4
72	55	1
72	37	2
50	37	3
71	69	3
71	44	5
71	42	1
16	42	2
16	49	1
16	26	1
16	33	5
25	35	2
56	10	6
56	17	1
58	64	3
62	23	2
3	43	1
4	37	2
4	0	1
4	21	2
4	12	3
17	70	6
17	18	1
57	69	1
57	22	1
0	31	2
6	23	3
6	39	1
61	74	3
61	28	1
61	15	1
24	43	1
44	13	1
22	68	1
7	63	3
7	64	1
7	2	1
7	29	2
47	65	5
47	23	1
47	41	1
28	51	2
64	73	3
15	59	1
60	46	1
60	67	1
8	45	7
66	74	2
66	40	3
5	43	1
13	9	4
63	21	2
55	69	1
36	14	2
53	21	2
38	11	1
32	52	1
32	65	1
35	41	2
35	19	3
74	20	2
74	48	2
21	43	1
42	14	1
52	67	1
31	30	3
1	45	2
10	11	3
