28	19	42
28	61	1
28	51	2
19	23	11
40	66	3
18	41	3
18	17	1
60	51	5
60	46	1
60	67	1
54	68	2
54	27	5
23	3	2
23	47	1
23	62	2
26	53	2
26	16	1
44	71	5
44	55	8
44	13	1
37	4	2
37	50	3
70	17	6
70	8	7
4	21	2
4	12	3
4	0	1
7	63	3
7	64	1
7	2	1
7	29	2
3	43	1
3	45	3
61	15	1
61	74	3
24	43	1
24	71	4
43	57	6
43	5	1
43	21	1
55	72	1
55	69	1
17	56	1
57	22	1
57	63	2
73	64	3
49	16	1
33	16	5
58	64	3
5	20	2
15	59	1
25	35	2
31	0	2
31	30	3
74	48	2
74	66	2
45	1	2
52	67	1
52	32	1
47	41	1
14	0	3
14	36	2
14	42	1
39	66	3
39	6	1
53	21	2
10	41	5
10	11	3
22	68	1
35	41	2
13	9	4
65	32	1
11	38	1
34	38	1
