52	57	12
52	67	1
52	32	1
57	63	2
57	22	1
57	69	1
46	60	1
46	14	6
40	66	3
14	36	2
14	42	1
38	69	12
38	64	2
38	34	1
38	11	1
64	73	3
64	7	1
8	45	7
34	20	2
23	58	6
23	62	2
23	6	3
23	3	2
23	47	1
37	72	2
37	50	3
51	28	2
74	20	2
74	66	2
74	48	2
15	73	3
15	61	1
15	59	1
72	44	5
72	55	1
65	32	1
65	58	3
33	16	5
54	68	2
54	27	5
25	35	2
68	22	1
44	13	1
61	28	1
71	42	1
49	16	1
67	60	1
53	63	3
53	26	2
6	39	1
26	16	1
0	3	2
0	31	2
0	4	1
3	45	3
3	43	1
10	11	3
12	35	3
2	7	1
9	13	4
31	30	3
7	29	2
41	47	1
41	35	2
35	19	3
45	1	2
17	13	6
17	56	1
17	70	6
17	18	1
43	5	1
43	21	1
43	24	1
69	55	1
