34	67	35
34	38	1
67	60	1
67	52	1
60	21	2
60	46	1
55	69	1
55	72	1
66	64	4
66	74	2
66	40	3
64	38	2
64	41	2
64	7	1
64	58	3
64	73	3
10	11	3
72	37	2
72	44	5
12	35	3
57	52	12
57	69	1
57	63	2
57	22	1
71	69	3
71	42	1
4	21	2
4	0	1
26	16	1
26	53	2
45	3	3
45	8	7
45	1	2
20	74	2
22	68	1
37	50	3
54	68	2
54	27	5
74	48	2
32	52	1
32	65	1
6	23	3
6	39	1
41	35	2
41	18	3
41	47	1
35	19	3
35	25	2
44	13	1
21	53	2
21	28	2
21	43	1
49	16	1
29	7	2
70	17	6
18	17	1
28	51	2
28	61	1
13	9	4
11	38	1
31	0	2
31	30	3
36	14	2
3	43	1
47	23	1
56	17	1
24	43	1
23	62	2
7	2	1
16	33	5
14	42	1
15	61	1
15	59	1
43	5	1
