42	27	43
42	16	2
42	14	1
42	71	1
60	14	30
60	21	2
60	67	1
60	46	1
28	61	1
28	51	2
21	43	1
17	13	6
17	56	1
17	18	1
17	70	6
74	61	3
74	48	2
74	66	2
37	72	2
37	50	3
64	58	3
64	38	2
64	41	2
64	7	1
52	67	1
52	32	1
43	5	1
43	3	1
43	24	1
68	22	1
68	54	2
53	26	2
69	71	3
69	55	1
69	57	1
31	0	2
31	30	3
0	3	2
0	4	1
62	23	2
6	23	3
6	39	1
9	13	4
38	34	1
38	11	1
12	35	3
16	58	3
16	26	1
16	33	5
16	49	1
5	20	2
36	14	2
36	59	4
23	47	1
63	57	2
55	72	1
10	11	3
59	15	1
8	61	7
25	35	2
61	15	1
41	47	1
41	35	2
41	29	2
19	35	3
66	40	3
1	54	4
1	45	2
44	72	5
44	13	1
2	7	1
65	32	1
15	73	3
22	57	1
