14	64	71
14	55	2
14	78	1
14	44	2
64	5	2
64	58	1
64	39	1
64	84	3
2	47	3
40	22	3
40	77	1
42	4	1
34	54	2
34	24	1
31	45	5
52	60	2
52	63	2
27	69	2
76	3	2
71	44	2
71	72	4
71	15	7
71	60	1
5	30	1
5	0	1
5	37	2
46	43	8
26	73	2
13	54	2
74	44	2
74	83	2
74	33	1
74	36	1
9	84	3
9	28	3
9	67	1
49	7	5
49	66	2
49	51	1
11	37	2
11	61	1
20	10	4
20	69	1
19	45	5
12	58	3
12	32	10
12	53	2
28	41	1
18	77	3
62	61	1
62	75	3
41	80	3
41	79	1
70	82	1
43	36	1
58	68	2
57	60	2
23	39	1
4	35	1
4	48	2
84	22	1
38	79	2
16	10	2
17	67	2
32	7	1
77	54	2
45	56	2
30	6	2
21	51	3
10	61	1
3	37	2
3	29	2
56	67	1
56	81	1
0	73	1
37	82	1
37	25	2
22	65	2
33	59	1
53	50	1
53	35	1
8	25	3
36	47	1
81	1	1
