72	67	81
72	52	5
67	56	1
67	17	2
67	9	1
4	56	3
4	48	2
4	35	1
4	42	1
52	60	2
52	63	2
80	41	3
14	78	1
14	55	2
14	44	2
10	40	4
10	20	4
10	68	2
10	61	1
10	16	2
56	81	1
56	45	2
11	61	1
57	60	2
37	5	2
37	82	1
37	3	2
21	84	3
22	9	7
22	84	1
22	30	3
22	25	2
22	65	2
27	69	2
30	5	1
30	6	2
20	69	1
5	0	1
12	45	2
26	73	2
74	44	2
74	36	1
74	83	2
74	33	1
53	35	1
53	50	1
66	49	2
23	1	3
23	39	1
47	36	1
47	2	3
43	36	1
43	46	8
25	8	3
25	7	2
64	39	1
64	58	1
59	33	1
62	61	1
62	75	3
81	1	1
70	82	1
45	31	5
45	19	5
40	1	3
40	77	1
51	7	3
51	49	1
41	35	2
41	79	1
41	28	1
29	3	2
44	71	2
44	13	5
18	77	3
60	71	1
79	38	2
3	76	2
0	73	1
13	54	2
71	15	7
54	34	2
34	24	1
7	32	1
