38	16	44
38	82	10
38	79	2
16	10	2
34	43	3
34	81	3
34	54	2
34	24	1
82	70	1
82	37	1
44	70	3
44	71	2
10	36	9
10	61	1
10	68	2
17	70	4
17	67	2
23	1	3
23	39	1
80	41	3
59	7	2
59	33	1
78	64	3
78	14	1
32	71	13
32	7	1
55	14	2
0	41	3
0	5	1
0	73	1
71	15	7
71	60	1
71	72	4
49	7	5
49	66	2
49	51	1
5	30	1
36	52	2
36	47	1
36	43	1
36	74	1
58	68	2
58	64	1
30	22	3
30	6	2
61	62	1
61	11	1
62	75	3
22	40	3
22	84	1
22	65	2
22	25	2
67	9	1
67	56	1
60	29	3
60	57	2
18	57	5
46	43	8
52	53	3
52	63	2
13	54	2
29	3	2
53	12	2
53	35	1
53	50	1
45	12	2
45	19	5
45	31	5
47	2	3
79	41	1
64	69	2
69	20	1
69	27	2
81	1	1
40	77	1
74	83	2
28	41	1
35	4	1
84	21	3
73	26	2
48	4	2
42	4	1
25	8	3
3	76	2
