23	62	67
23	39	1
62	4	3
62	61	1
62	1	2
62	24	2
62	75	3
49	7	5
49	66	2
49	51	1
16	10	2
11	61	1
68	10	2
12	53	2
12	45	2
70	42	2
70	82	1
63	52	2
52	36	2
2	47	3
83	74	2
4	48	2
4	35	1
4	42	1
4	21	3
30	74	3
30	5	1
30	6	2
82	37	1
31	45	5
43	34	3
43	46	8
43	36	1
45	19	5
60	47	2
60	57	2
60	71	1
18	77	3
54	1	2
54	13	2
61	10	1
65	22	2
5	0	1
15	71	7
7	59	2
7	32	1
7	25	2
33	1	3
33	59	1
33	74	1
26	73	2
17	67	2
20	10	4
20	69	1
80	41	3
1	81	1
64	39	1
64	58	1
77	22	2
77	40	1
76	3	2
55	14	2
50	53	1
73	0	1
84	22	1
27	69	2
14	24	2
14	44	2
14	78	1
29	3	2
24	3	2
24	34	1
35	53	1
35	41	2
22	25	2
56	81	1
56	67	1
56	72	4
25	8	3
36	47	1
41	79	1
41	28	1
67	9	1
38	79	2
