48	43	10
48	19	41
48	17	19
48	5	2
48	13	1
48	21	12
43	30	80
43	29	6
43	1	22
19	59	3
30	24	18
22	58	3
22	44	1
22	50	1
17	36	6
17	15	1
17	60	1
41	5	3
29	25	5
7	49	3
57	36	2
57	49	1
25	28	2
16	23	1
16	46	1
16	24	8
38	18	1
63	51	1
44	55	3
39	4	2
35	28	1
11	6	1
11	32	1
11	61	1
33	28	5
5	51	3
12	62	2
53	8	5
28	54	1
28	9	2
27	2	1
27	47	1
27	62	2
45	51	4
45	31	7
45	64	3
62	14	1
31	10	4
40	8	2
42	8	4
34	9	6
34	18	6
14	3	5
14	60	1
52	56	3
52	15	1
52	8	1
0	4	4
32	15	1
26	4	1
26	46	6
50	60	1
50	37	2
46	20	3
