34	48	94
34	52	34
34	62	64
34	49	3
48	24	5
48	60	2
52	31	2
62	36	4
62	59	19
62	45	1
62	20	1
55	39	3
55	59	3
56	64	8
4	16	2
4	37	2
59	50	8
59	38	1
27	32	2
27	26	5
63	30	2
63	10	3
18	5	1
21	51	5
53	3	1
53	2	6
53	28	1
53	54	4
13	54	4
38	51	4
8	30	2
57	33	5
57	9	4
32	1	1
25	7	3
26	49	5
49	2	1
61	5	4
40	23	5
2	15	2
44	23	3
44	20	2
19	42	1
29	58	1
39	41	1
7	37	1
11	14	1
9	31	10
30	6	2
30	14	3
30	45	1
15	58	4
15	46	2
35	12	4
20	0	2
20	12	3
31	37	5
47	22	2
47	37	1
28	17	1
43	0	10
5	50	1
64	50	2
50	42	3
