30	46	43
30	29	11
30	66	1
46	40	17
46	44	1
46	36	1
40	7	3
40	67	2
40	62	2
40	11	2
24	0	1
52	8	4
52	42	2
76	54	9
76	14	3
29	68	3
29	59	5
71	84	2
71	2	3
82	68	4
82	3	3
82	47	2
39	8	2
61	84	2
61	8	2
61	27	2
72	50	3
72	32	1
72	58	1
72	25	1
64	80	2
64	15	2
69	9	2
20	48	3
20	19	8
57	0	1
77	18	2
78	28	7
14	80	1
44	74	1
49	36	3
84	66	1
84	10	2
73	7	3
26	36	3
26	63	5
54	36	1
54	33	5
54	50	3
65	7	3
65	21	1
53	8	2
53	75	2
33	41	3
34	22	2
41	6	1
7	31	2
50	56	2
23	11	7
23	13	1
23	22	1
56	18	1
13	17	2
17	51	6
59	1	1
58	60	1
58	38	5
79	4	3
4	18	2
10	9	1
83	36	2
60	45	1
0	80	1
47	35	1
55	70	2
21	43	1
28	35	2
28	37	2
35	70	1
70	5	1
48	1	1
22	81	1
12	1	1
16	81	2
