34	33	70
33	18	27
18	35	8
18	43	1
18	56	1
18	4	2
18	77	2
27	56	5
27	61	2
35	28	2
35	70	1
35	47	1
39	8	2
52	77	3
52	42	2
9	21	5
9	69	2
9	10	1
43	21	1
64	15	2
64	80	2
28	78	7
28	37	2
56	12	5
56	50	2
51	5	2
36	50	7
36	54	1
36	38	5
36	83	2
36	46	1
36	68	4
36	49	3
36	26	3
2	71	3
72	50	3
72	25	1
72	32	1
72	58	1
45	47	2
45	19	1
70	81	5
70	41	2
70	5	1
70	55	2
21	65	1
17	23	2
30	66	1
75	53	2
84	61	2
84	66	1
84	71	2
12	1	1
59	1	1
80	14	1
80	0	1
73	7	3
24	0	1
7	65	3
7	31	2
1	62	3
1	48	1
81	22	1
81	16	2
82	47	2
82	3	3
76	61	2
62	40	2
44	46	1
44	74	1
22	23	1
53	8	2
61	8	2
13	23	1
41	6	1
40	67	2
40	11	2
58	60	1
63	26	5
15	4	2
4	79	3
20	48	3
68	29	3
0	57	1
