43	23	2
43	53	1
31	55	1
38	72	2
35	7	3
35	61	3
35	69	3
35	22	3
35	34	1
35	8	5
66	51	1
75	41	1
73	17	2
6	39	1
6	5	1
42	34	6
42	20	4
42	71	1
51	71	2
51	19	1
51	64	1
25	2	1
25	46	2
25	9	2
3	60	3
3	32	1
52	34	5
52	44	3
52	60	4
52	56	2
0	27	3
0	67	1
28	23	2
7	10	2
23	2	6
10	63	4
10	4	4
21	8	1
21	2	5
21	78	1
29	41	2
68	41	4
68	26	6
58	59	1
58	77	1
58	27	2
15	30	2
18	1	1
18	16	1
70	1	2
70	49	3
65	40	2
2	55	5
2	41	2
44	50	2
79	34	2
79	13	1
49	45	5
36	56	4
36	11	1
55	48	4
78	76	2
17	41	2
72	34	1
72	57	1
40	32	2
40	74	2
37	33	3
16	39	3
59	34	1
1	8	2
12	34	1
39	14	2
47	22	2
47	30	4
34	33	3
62	4	2
9	54	2
57	24	3
