76	78	2
76	4	4
47	22	2
47	30	4
1	18	1
25	72	2
25	2	1
25	70	2
25	9	2
25	46	2
24	57	3
72	38	2
72	34	1
72	57	1
12	34	1
53	43	1
61	35	3
13	79	1
42	34	6
42	20	4
42	71	1
77	58	1
32	40	2
32	3	1
6	52	5
6	39	1
6	5	1
37	64	4
37	33	3
18	16	1
23	43	2
23	28	2
11	59	2
11	36	1
29	41	2
30	15	2
56	8	2
74	40	2
2	21	5
2	41	2
16	39	3
16	26	6
21	8	1
21	78	1
27	58	2
54	9	2
43	9	3
31	55	1
19	51	1
17	41	2
17	73	2
70	49	3
34	52	5
34	59	1
34	35	1
34	79	2
14	39	2
67	0	1
51	71	2
51	64	1
51	66	1
49	45	5
69	41	3
52	44	3
4	62	2
50	44	2
40	35	3
40	65	2
7	35	3
7	10	2
39	48	4
63	10	4
0	9	3
41	68	4
41	75	1
22	35	3
59	58	1
60	3	3
55	48	4
