64	51	1
46	25	2
46	74	3
46	60	3
22	35	3
22	47	2
55	2	5
55	31	1
55	48	4
73	78	3
73	43	3
73	17	2
52	60	4
52	56	2
43	53	1
43	23	2
54	9	2
12	34	1
24	57	3
17	4	4
61	35	3
35	34	1
35	7	3
35	69	3
45	49	5
75	41	1
75	5	2
66	27	3
66	51	1
27	0	3
27	18	5
5	6	1
34	72	1
34	79	2
34	33	3
34	20	7
34	59	1
49	70	3
50	39	9
50	44	2
72	38	2
72	57	1
16	18	1
74	40	2
58	77	1
7	10	2
70	25	2
4	62	2
18	1	1
65	40	2
65	77	3
25	2	1
25	9	2
68	41	4
68	26	6
15	57	4
15	30	2
32	40	2
32	3	1
19	51	1
71	51	2
71	42	1
79	13	1
0	9	3
0	67	1
10	63	4
33	37	3
21	78	1
21	8	1
11	59	2
11	36	1
2	41	2
39	6	1
39	14	2
69	41	3
76	78	2
41	29	2
26	78	6
23	28	2
