13	79	1
61	35	3
48	39	4
42	71	1
42	20	4
51	71	2
51	64	1
51	66	1
51	19	1
59	11	2
59	58	1
59	34	1
33	34	3
33	37	3
74	40	2
58	27	2
58	77	1
38	72	2
45	49	5
73	78	3
73	23	3
73	62	4
49	70	3
79	34	2
30	47	4
30	15	2
57	72	1
57	24	3
16	18	1
6	52	5
6	5	1
6	39	1
46	25	2
46	60	3
44	52	3
44	31	8
44	50	2
56	36	4
56	8	2
56	52	2
78	21	1
78	76	2
78	26	6
65	40	2
31	55	1
27	0	3
0	67	1
10	25	4
10	63	4
10	7	2
29	71	5
29	41	2
8	21	1
8	1	2
43	23	2
43	53	1
70	25	2
23	28	2
25	72	2
25	2	1
25	9	2
75	41	1
9	54	2
36	11	1
69	35	3
62	4	2
18	1	1
40	35	3
40	32	2
35	34	1
35	22	3
71	12	3
12	34	1
68	41	4
14	39	2
34	72	1
17	41	2
22	47	2
32	3	1
