34	37	27
34	12	1
34	19	37
34	58	16
34	49	4
34	21	9
34	46	2
37	4	1
37	68	2
37	57	2
37	23	1
12	53	3
12	18	1
19	48	5
58	44	1
58	31	3
58	35	2
58	9	2
57	38	4
57	22	1
30	35	2
16	27	3
16	68	2
67	69	2
67	4	3
29	9	5
51	41	4
51	45	4
51	4	2
20	55	2
49	14	2
49	13	1
49	17	1
49	50	3
52	44	3
39	18	1
10	33	1
10	46	2
10	42	4
10	6	1
10	47	2
10	43	5
66	43	1
66	64	3
7	47	1
2	0	4
2	32	1
21	25	2
3	36	2
3	63	1
40	9	5
11	61	1
44	32	2
33	60	3
42	36	1
24	8	2
9	65	3
61	59	3
55	59	1
55	15	2
56	65	3
54	26	2
35	8	9
35	5	1
59	23	1
1	4	2
8	26	2
28	62	1
6	62	1
