4	53	73
4	67	3
4	17	13
4	38	17
4	2	3
4	63	3
4	51	2
4	46	5
4	37	1
4	1	2
53	12	3
26	8	2
26	54	2
67	69	2
17	49	1
49	13	1
49	14	2
49	31	3
49	50	3
36	3	2
36	42	1
2	0	4
2	32	1
20	55	2
55	15	2
55	59	1
55	12	3
63	3	1
40	9	5
9	29	5
9	58	2
9	34	3
32	54	3
59	23	1
59	61	3
41	51	4
65	43	5
65	3	3
65	56	3
65	35	4
11	61	1
16	68	2
16	27	3
6	10	1
6	62	1
12	18	1
12	34	1
33	10	1
33	25	2
51	45	4
5	35	1
5	60	3
25	21	2
24	8	2
43	66	1
44	58	1
39	18	1
66	64	3
48	19	5
62	28	1
62	57	2
46	10	2
52	47	5
68	37	2
35	30	2
19	27	4
10	47	2
47	7	1
57	22	1
