17	44	97
17	79	3
17	24	4
17	86	31
17	51	2
17	28	11
17	68	4
17	83	11
17	97	11
17	69	14
17	61	4
17	91	2
17	72	8
17	48	3
44	63	39
44	2	14
44	31	16
44	93	3
44	60	3
44	15	5
44	49	3
44	21	8
44	4	1
79	88	1
79	98	4
63	5	4
63	30	3
63	74	7
24	29	1
24	64	1
24	20	1
86	90	3
86	96	1
86	70	5
86	66	7
51	13	17
51	54	3
51	92	17
51	7	13
6	60	5
94	60	4
3	4	1
80	91	4
8	83	7
82	48	1
31	45	3
28	58	9
28	32	7
9	15	23
68	52	3
68	71	3
65	83	10
34	61	20
36	49	1
10	48	2
62	97	1
12	97	3
95	49	6
83	57	3
83	37	9
93	77	2
93	43	1
93	67	4
46	49	5
97	84	1
97	76	9
97	89	2
33	49	3
69	25	22
69	22	2
69	42	4
60	14	7
60	85	1
60	35	5
99	15	3
61	75	15
61	40	2
61	81	6
38	4	13
41	91	9
91	26	5
72	53	4
72	59	5
72	27	6
15	87	8
56	4	1
19	21	2
49	47	6
49	16	1
49	73	3
39	4	7
1	48	3
21	18	3
21	11	4
48	55	4
48	23	6
50	4	4
4	0	2
4	78	12
