29	13	10
29	45	66
29	53	54
29	56	23
29	50	45
29	46	12
29	22	5
29	44	19
29	0	8
29	24	1
29	59	3
29	70	6
13	71	8
13	61	21
13	98	6
13	89	4
13	14	7
45	47	1
45	18	1
45	28	6
45	62	2
45	31	3
45	90	4
71	9	16
71	42	2
71	33	12
71	96	3
71	32	2
71	68	3
71	19	8
53	76	6
53	65	1
53	72	4
53	91	6
53	57	1
8	22	6
86	70	5
23	22	6
56	26	2
56	77	3
56	2	13
56	4	1
56	87	2
56	41	3
50	52	3
50	11	2
61	63	20
61	81	6
61	40	2
98	79	4
98	88	3
98	95	1
58	46	2
36	14	12
54	0	3
60	44	3
46	43	1
46	92	6
46	35	9
46	78	9
46	7	4
46	27	3
46	30	3
17	24	4
22	37	1
22	83	2
22	69	2
22	85	11
22	66	1
99	14	11
1	59	6
44	15	5
44	49	3
44	93	3
44	21	8
64	24	1
0	16	2
0	80	14
0	12	2
0	34	2
0	10	1
0	55	2
0	73	8
67	89	1
24	3	6
24	82	2
24	51	3
24	20	1
38	59	4
39	59	2
84	59	10
89	97	2
89	74	8
94	14	1
48	59	9
14	75	8
14	25	5
59	5	2
59	6	1
