39	50	55
39	2	10
39	79	36
39	63	26
39	32	7
39	20	13
39	58	1
39	59	2
50	69	17
50	57	9
50	4	4
50	64	2
50	81	6
50	11	2
50	72	8
50	34	2
50	52	3
50	90	21
69	22	2
69	85	15
69	42	4
69	31	14
69	7	16
69	96	1
43	58	7
2	99	3
79	60	3
79	17	3
79	98	4
79	88	1
79	23	15
63	18	5
30	4	3
57	83	3
57	55	1
57	53	1
32	62	11
32	73	13
32	70	3
32	71	2
32	94	2
16	90	4
9	58	3
10	11	8
61	81	6
41	81	1
25	90	10
4	28	5
4	54	4
4	15	9
4	3	1
4	44	1
4	0	2
4	56	1
67	34	1
38	64	1
87	11	6
86	90	3
64	84	9
64	12	3
64	97	8
64	24	1
81	77	17
95	90	4
82	72	4
14	59	10
51	20	3
11	26	3
11	91	11
11	47	11
11	21	4
29	59	3
40	72	5
72	76	10
72	27	6
72	48	8
93	20	7
78	34	9
33	52	5
45	90	4
68	20	3
34	74	1
34	66	2
92	90	4
52	13	5
52	37	4
52	65	1
52	80	3
58	46	2
58	75	2
49	59	8
90	19	4
90	35	18
8	59	6
6	59	1
5	59	2
36	59	17
1	59	6
59	89	6
