43	84	17
43	14	28
43	46	1
43	92	3
43	61	2
43	93	1
43	15	16
43	55	10
43	71	4
43	34	8
43	53	14
43	82	11
43	89	2
43	86	9
43	19	1
84	52	34
84	1	3
84	63	20
84	9	7
84	97	1
84	31	6
14	25	5
14	94	1
14	75	8
14	83	18
52	80	3
52	54	12
52	58	2
52	33	5
32	71	2
12	97	3
40	61	2
46	26	6
46	30	3
46	27	3
46	98	12
46	49	5
18	63	5
61	17	4
61	8	9
61	51	17
61	81	6
7	82	1
1	23	8
1	28	4
1	59	6
68	71	3
50	34	2
88	15	2
36	82	3
3	15	5
63	5	4
93	44	3
93	77	2
93	16	9
93	11	9
65	53	1
6	89	7
20	53	2
41	89	8
15	99	3
15	73	11
15	4	9
55	79	4
55	39	17
55	87	5
55	0	2
55	2	8
55	57	1
66	34	2
21	19	2
71	42	2
71	47	7
71	60	4
97	95	6
97	62	1
91	53	6
90	86	3
64	34	7
34	74	1
34	67	1
35	31	5
48	82	1
70	86	5
53	37	2
53	76	6
53	72	4
78	19	9
82	38	6
82	24	2
82	56	4
82	69	5
89	13	4
86	96	1
31	45	3
31	29	8
31	22	5
19	10	4
19	85	4
