82	62	65
82	7	1
82	83	42
82	88	19
82	73	16
82	38	6
82	36	3
82	69	5
82	74	19
82	72	4
82	43	11
82	48	1
62	66	24
62	45	2
62	20	14
62	75	10
62	80	8
62	28	6
62	87	9
62	97	1
62	99	2
66	41	5
66	33	1
66	22	1
37	87	1
85	38	5
84	97	1
7	42	1
7	5	1
7	94	3
45	18	1
45	27	3
45	47	1
45	31	3
45	90	4
83	8	7
64	38	1
44	88	7
71	43	4
88	15	2
88	60	5
88	78	3
88	98	3
88	79	1
88	57	2
73	77	6
95	97	6
6	80	10
20	86	3
20	0	6
20	51	3
20	39	13
20	68	3
20	53	2
20	24	1
25	74	1
93	43	1
38	81	4
38	54	4
38	59	4
38	70	7
50	72	8
75	58	2
75	13	16
75	14	8
75	35	10
67	36	8
63	74	7
17	48	3
92	43	3
36	49	1
36	65	5
69	96	1
80	52	3
80	91	4
2	99	3
28	4	5
28	32	7
28	16	4
74	34	1
74	29	10
74	9	6
3	72	6
72	21	14
72	40	5
1	48	3
19	43	1
89	43	2
26	99	13
11	87	6
55	48	4
76	97	9
30	48	4
10	48	2
43	61	2
43	46	1
48	23	6
87	56	2
97	12	3
