2	73	30
2	49	2
73	30	3
73	48	8
73	0	3
73	12	1
66	32	7
28	3	4
28	1	1
30	35	2
38	10	4
49	22	11
48	74	8
48	70	1
48	64	2
15	50	5
15	58	5
21	67	3
21	27	1
17	55	6
17	65	4
17	40	1
22	39	3
22	50	1
22	14	3
22	8	1
19	12	1
19	63	4
19	4	3
39	23	2
39	18	2
3	18	2
72	62	5
63	56	3
63	62	2
9	41	4
36	12	5
36	54	3
36	10	1
36	55	5
36	32	1
24	70	1
60	32	1
60	13	3
60	6	2
34	53	2
29	12	5
58	47	8
58	57	1
56	41	3
13	25	3
13	7	1
69	61	3
69	20	2
14	11	4
41	59	4
41	68	1
62	61	1
43	6	2
8	67	2
25	51	1
5	45	3
27	46	1
31	40	1
10	16	3
10	45	2
64	42	2
71	12	3
4	37	2
40	53	1
37	26	3
33	44	6
52	53	3
61	44	3
