18	38	61
18	55	3
18	3	2
18	39	2
38	8	15
19	3	3
19	49	5
19	37	7
19	12	1
45	22	7
45	10	2
45	5	3
8	22	1
8	67	2
11	12	4
25	10	5
25	13	3
25	51	1
6	53	2
6	43	2
64	23	7
64	46	1
64	42	2
70	4	5
70	48	1
70	24	1
46	56	2
46	27	1
46	59	4
69	20	2
69	61	3
49	2	2
21	27	1
9	41	4
14	22	3
14	54	3
68	29	7
68	41	1
61	44	3
61	62	1
34	53	2
73	12	1
73	30	3
15	50	5
15	58	5
1	53	3
1	28	1
74	71	8
53	22	2
53	52	3
53	40	1
53	44	2
22	50	1
37	4	2
37	26	3
23	39	2
10	36	1
10	16	3
58	57	1
58	47	8
63	62	2
62	72	5
36	32	1
17	40	1
17	65	4
13	7	1
30	35	2
40	31	1
60	32	1
71	12	3
32	66	7
44	33	6
29	12	5
51	0	1
