57	55	26
57	58	1
57	62	2
64	48	2
64	42	2
64	46	1
16	62	14
16	10	3
16	24	4
10	45	2
10	38	4
10	43	2
10	36	1
35	58	7
35	30	2
21	4	4
21	27	1
58	47	8
50	63	3
50	22	1
50	15	5
8	22	1
8	67	2
45	5	3
62	59	5
62	72	5
62	61	1
62	63	2
19	63	4
19	12	1
19	37	7
66	32	7
1	53	3
1	28	1
51	12	2
51	25	1
51	0	1
11	12	4
59	40	7
40	17	1
40	31	1
40	53	1
65	17	4
39	22	3
39	18	2
39	23	2
34	53	2
24	70	1
74	48	8
36	32	1
36	54	3
48	70	1
69	61	3
69	20	2
29	12	5
7	53	3
7	13	1
2	20	3
2	49	2
52	53	3
60	32	1
60	6	2
73	12	1
44	53	2
44	33	6
12	71	3
9	41	4
41	68	1
41	56	3
18	3	2
37	26	3
37	4	2
22	14	3
56	63	3
