176	241	1
176	65	2
176	3	1
176	156	1
176	189	1
21	31	2
21	43	1
21	206	2
21	18	1
21	105	1
26	205	2
26	182	1
66	180	3
66	101	1
66	73	1
66	234	2
236	106	4
236	169	2
30	57	2
30	136	1
30	219	1
154	156	2
154	202	2
154	235	1
154	97	1
37	248	2
37	180	1
37	220	1
37	237	1
37	87	1
136	186	2
11	94	2
11	90	1
146	233	2
146	131	1
146	15	1
146	159	2
180	132	1
218	149	2
218	51	1
218	198	1
181	219	1
181	85	1
181	229	1
181	212	1
181	110	1
228	202	2
228	139	1
228	242	2
228	93	1
228	147	1
107	210	2
107	22	1
107	151	1
9	192	2
9	225	1
9	197	1
9	84	1
68	15	1
68	155	1
68	246	1
68	111	1
68	114	1
68	103	1
202	190	2
235	191	1
235	196	1
235	5	1
157	74	2
157	130	2
157	208	1
17	208	1
17	177	1
17	205	1
17	25	1
17	42	1
17	193	1
17	61	1
245	156	1
245	76	2
245	92	1
245	74	1
24	151	1
128	3	1
128	10	1
199	241	1
199	47	1
199	248	1
139	165	1
122	185	3
122	0	2
122	96	2
140	148	1
140	239	2
45	10	1
45	238	1
45	62	1
45	123	1
45	55	1
45	174	1
78	114	2
78	216	2
78	144	1
78	16	1
43	210	1
43	4	1
85	58	2
85	115	1
22	207	1
241	98	1
241	14	2
101	195	1
101	31	1
65	72	1
65	192	1
65	120	2
149	15	1
149	46	1
77	185	2
77	6	2
72	243	1
72	40	1
194	33	2
192	117	1
192	2	2
192	81	1
99	155	1
99	135	1
173	46	1
238	231	1
238	113	1
203	221	2
203	12	2
3	38	1
191	124	1
191	204	1
35	225	1
35	48	1
35	162	1
35	59	1
35	227	1
28	12	2
28	223	1
28	153	1
163	48	1
163	54	1
163	126	2
163	230	1
215	124	1
215	247	1
215	183	1
215	166	2
215	33	1
76	69	1
112	183	1
112	70	2
95	204	1
95	41	1
95	244	1
95	121	1
249	182	1
249	39	1
247	71	1
232	183	1
232	224	1
232	75	1
100	193	2
100	104	1
100	20	1
239	16	1
239	53	1
239	63	1
226	53	1
226	134	2
148	188	1
148	201	1
0	83	1
151	133	1
102	177	1
50	57	2
50	142	1
152	83	1
158	223	1
158	179	1
158	214	1
137	210	2
224	34	1
224	57	1
224	141	1
60	69	1
60	164	1
60	185	1
205	109	1
205	19	2
233	74	1
233	221	1
23	214	2
131	160	2
86	63	1
116	5	1
79	90	1
79	106	1
27	133	1
92	13	1
207	119	1
207	108	2
32	25	1
32	222	1
13	56	1
52	183	1
52	143	1
240	18	1
138	134	2
34	127	1
168	227	1
117	125	1
123	150	1
123	94	1
55	200	1
73	49	1
217	15	1
134	67	2
10	170	1
162	209	1
210	1	1
188	145	1
188	178	1
171	133	1
7	143	1
7	8	1
211	111	2
150	213	1
67	184	1
153	89	1
153	129	1
29	118	2
201	64	1
161	243	1
196	175	1
56	91	1
53	172	1
110	118	1
44	5	1
221	36	1
6	82	1
187	88	2
88	174	1
80	204	1
118	167	1
