170	89	1
170	10	1
187	88	2
95	204	1
95	41	1
95	71	2
95	244	1
69	38	3
69	148	1
69	60	1
69	76	1
69	222	2
69	249	1
89	160	2
89	153	1
89	147	1
172	207	2
172	53	1
138	134	2
138	96	2
148	140	1
148	188	1
148	201	1
148	39	1
82	240	2
82	167	1
82	6	1
121	249	1
92	208	2
92	48	1
92	241	1
92	155	1
92	13	1
92	245	1
97	10	4
97	8	1
97	154	1
97	235	1
3	176	1
3	165	1
3	38	1
3	128	1
127	196	2
127	34	1
127	61	1
7	8	1
7	142	2
7	143	1
68	155	1
68	103	1
68	15	1
68	111	1
68	246	1
68	114	1
151	50	4
151	180	2
151	107	1
151	183	1
151	133	1
151	24	1
27	133	1
27	243	1
48	163	1
48	35	1
48	231	1
180	37	1
180	132	1
108	207	2
165	1	1
165	123	1
165	139	1
184	213	2
184	67	1
53	196	1
53	239	1
53	226	1
53	59	1
176	241	1
176	156	1
176	189	1
204	59	1
204	174	2
204	179	1
204	80	1
204	93	1
204	191	1
103	125	1
103	161	1
96	39	2
96	122	2
70	56	2
60	14	2
60	242	2
60	185	1
60	164	1
199	241	1
199	248	1
199	47	1
234	75	2
44	244	2
44	5	1
44	173	2
195	5	1
195	101	1
112	183	1
112	42	1
112	186	2
112	197	1
163	230	1
163	126	2
163	55	1
163	54	1
219	230	1
219	181	1
219	30	1
107	22	1
224	34	1
224	232	1
224	57	1
224	141	1
49	179	2
49	23	2
49	73	1
58	232	2
0	122	2
0	12	2
0	83	1
188	169	2
188	178	1
188	145	1
188	20	1
15	149	1
15	217	1
15	146	1
22	207	1
227	35	1
227	168	1
230	115	1
162	156	1
162	40	1
162	209	1
169	120	2
169	236	2
171	133	1
171	51	1
171	90	1
116	5	1
91	248	1
91	198	1
91	56	1
102	83	1
102	177	1
99	155	1
99	225	1
99	135	1
142	50	1
142	208	1
5	220	1
5	110	1
8	166	2
174	88	1
174	45	1
1	210	1
183	75	1
183	52	1
183	215	1
63	239	1
63	118	1
63	86	1
63	150	1
63	129	1
196	205	1
196	175	1
78	80	2
78	144	1
78	216	2
78	16	1
200	55	1
72	40	1
72	65	1
205	17	1
205	19	2
205	109	1
125	117	1
136	30	1
11	90	1
41	105	1
110	221	1
62	45	1
111	211	2
31	201	1
18	56	1
18	21	1
18	240	1
210	124	1
210	81	1
210	43	1
210	137	2
181	212	1
181	85	1
181	229	1
28	153	1
28	223	1
115	33	1
118	29	2
118	206	2
214	109	1
214	158	1
9	225	1
9	84	1
178	94	1
71	247	1
154	202	2
173	46	1
173	182	1
144	159	2
198	131	1
198	218	1
189	203	2
100	20	1
100	104	1
222	32	1
32	193	1
32	25	1
77	6	2
241	98	1
33	194	2
2	20	2
130	85	2
81	192	1
87	37	1
87	119	1
43	4	1
150	213	1
201	64	1
36	209	1
37	237	1
147	228	1
237	238	1
123	233	1
26	182	1
157	208	1
202	190	2
233	113	1
233	74	1
152	113	1
73	66	1
90	79	1
79	106	1
