217	5	1
217	15	1
217	62	2
40	177	2
40	162	1
40	91	1
40	72	1
69	76	1
69	249	1
69	60	1
69	148	1
69	222	2
183	149	2
183	232	1
183	112	1
183	151	1
183	75	1
183	93	1
183	52	1
183	215	1
38	56	3
38	3	1
38	111	1
109	133	2
109	193	2
109	214	1
109	205	1
247	215	1
247	71	1
157	74	2
157	119	2
157	130	2
157	208	1
152	3	2
152	83	1
152	113	1
165	3	1
165	131	2
165	139	1
165	1	1
165	123	1
2	192	2
133	151	1
133	171	1
133	39	1
133	27	1
35	162	1
35	227	1
35	48	1
35	225	1
35	59	1
35	81	1
83	102	1
83	0	1
83	221	1
204	93	1
204	196	1
204	80	1
204	95	1
204	179	1
204	191	1
182	249	1
182	26	1
182	173	1
212	81	1
212	181	1
8	27	2
8	166	2
8	7	1
8	160	2
8	97	1
28	56	3
28	12	2
28	153	1
28	223	1
185	60	1
185	77	2
227	58	2
227	168	1
196	235	1
196	23	2
196	175	1
196	53	1
232	224	1
102	177	1
172	53	1
235	184	2
235	154	1
5	44	1
5	110	1
5	220	1
5	116	1
5	195	1
193	100	2
193	17	1
193	32	1
131	198	1
131	146	1
131	241	1
240	135	2
240	18	1
176	3	1
176	189	1
176	156	1
15	149	1
15	68	1
62	45	1
112	42	1
112	70	2
112	186	2
112	197	1
151	24	1
151	107	1
119	87	1
119	207	1
23	49	2
90	171	1
90	11	1
90	79	1
90	135	1
3	128	1
203	221	2
42	56	1
87	37	1
199	241	1
199	47	1
199	248	1
21	18	1
21	43	1
21	105	1
21	206	2
108	207	2
202	81	2
202	190	2
33	215	1
33	187	3
33	231	1
33	194	2
33	115	1
210	43	1
210	137	2
210	124	1
246	48	1
169	188	2
169	120	2
169	236	2
171	132	1
171	51	1
198	94	1
198	218	1
162	55	1
162	209	1
48	147	2
48	92	1
48	163	1
50	57	2
50	142	1
187	88	2
136	123	2
136	30	1
180	132	1
14	60	2
30	219	1
0	122	2
6	99	2
6	82	1
175	126	2
221	164	1
221	233	1
221	36	1
231	238	1
159	146	2
143	7	1
201	148	1
201	64	1
201	31	1
61	17	1
61	29	2
61	127	1
219	230	1
147	89	1
147	228	1
243	233	1
243	161	1
245	156	1
245	74	1
43	4	1
10	45	1
10	170	1
79	125	2
79	106	1
100	20	1
100	104	1
49	73	1
110	118	1
129	153	1
129	63	1
249	121	1
46	173	1
46	16	1
94	178	1
150	123	1
150	213	1
25	17	1
127	34	1
96	39	2
96	138	2
225	99	1
225	9	1
178	188	1
16	78	1
16	239	1
214	158	1
237	238	1
60	242	2
125	117	1
125	216	2
125	103	1
226	53	1
226	134	2
234	75	2
82	167	1
22	207	1
224	57	1
224	141	1
188	145	1
95	244	1
95	41	1
65	72	1
65	192	1
88	174	1
85	115	1
222	32	1
56	13	1
56	54	1
148	140	1
205	19	2
101	31	1
101	66	1
229	117	1
92	155	1
184	67	1
78	144	1
238	114	1
98	241	1
200	55	1
111	211	2
9	84	1
86	63	1
