177	17	1
177	166	2
177	102	1
207	40	2
207	108	2
207	201	3
207	130	2
207	119	1
207	22	1
237	225	2
237	238	1
237	37	1
109	193	2
109	205	1
109	214	1
70	112	2
70	209	2
17	42	1
17	193	1
17	25	1
17	61	1
17	208	1
145	62	3
145	188	1
145	51	1
129	235	2
129	153	1
129	63	1
182	185	3
182	26	1
182	173	1
182	249	1
43	193	2
43	185	2
43	210	1
43	4	1
43	21	1
209	135	1
209	36	1
209	162	1
209	18	1
94	98	2
94	123	1
94	198	1
94	178	1
201	148	1
201	64	1
201	31	1
19	205	2
135	99	1
135	90	1
75	105	2
75	183	1
75	232	1
75	234	2
123	190	3
123	150	1
123	165	1
123	136	2
123	233	1
123	45	1
27	46	2
27	133	1
27	243	1
194	33	2
226	55	3
226	134	2
226	53	1
226	106	3
227	233	2
227	168	1
227	35	1
227	58	2
230	181	3
230	163	1
230	115	1
230	219	1
116	153	2
116	5	1
72	243	1
72	40	1
72	65	1
192	65	1
192	55	1
192	2	2
192	120	2
192	117	1
192	81	1
244	165	2
244	95	1
188	20	1
188	169	2
42	112	1
42	56	1
190	202	2
124	210	1
124	191	1
124	16	2
124	14	2
124	215	1
235	191	1
235	154	1
235	184	2
235	97	1
235	196	1
134	138	2
113	238	1
113	152	1
55	88	2
55	224	1
55	200	1
11	90	1
185	77	2
185	60	1
191	204	1
193	32	1
193	12	2
39	133	1
39	96	2
217	5	1
217	15	1
53	239	1
53	172	1
53	59	1
25	223	1
16	46	1
16	78	1
54	32	1
32	222	1
150	213	1
106	79	1
24	220	2
24	151	1
99	197	1
99	225	1
99	155	1
36	221	1
163	126	2
163	48	1
41	95	1
41	105	1
162	156	1
82	240	2
82	6	1
82	167	1
212	81	1
212	181	1
85	181	1
241	14	2
241	98	1
241	131	1
241	176	1
241	92	1
241	199	1
186	112	2
204	93	1
204	179	1
204	80	1
216	78	2
121	249	1
228	93	1
228	147	1
228	242	2
228	139	1
52	231	3
52	143	1
236	169	2
165	1	1
165	3	1
197	9	1
245	92	1
245	76	2
245	74	1
225	246	1
223	158	1
223	28	1
223	206	2
46	149	1
78	144	1
122	96	2
104	22	2
104	164	1
104	100	1
10	45	1
10	128	1
10	170	1
18	240	1
86	63	1
88	187	2
88	174	1
15	68	1
15	146	1
40	91	1
147	89	1
76	69	1
7	143	1
7	8	1
180	37	1
180	132	1
132	171	1
20	111	1
87	119	1
167	118	1
151	107	1
203	189	2
13	56	1
91	248	1
8	160	2
140	148	1
118	29	2
118	110	1
184	67	1
3	38	1
238	114	1
238	231	1
137	210	2
33	215	1
61	127	1
175	56	1
84	9	1
50	57	2
50	142	1
4	47	1
44	5	1
224	57	1
224	34	1
224	141	1
136	30	1
218	198	1
23	49	2
57	73	1
176	189	1
181	229	1
215	247	1
66	73	1
66	101	1
220	5	1
161	243	1
161	103	1
157	208	1
71	247	1
117	125	1
49	73	1
83	102	1
83	0	1
5	195	1
62	45	1
111	211	2
144	159	2
