44	59	1
44	63	2
44	18	5
3	39	3
3	12	4
4	36	5
4	20	2
4	21	1
4	31	1
19	6	2
63	57	2
63	55	5
63	9	2
63	50	1
63	33	2
17	59	5
17	11	1
17	25	1
43	35	2
43	67	6
37	28	3
57	27	5
57	15	1
57	35	1
42	31	1
16	10	4
24	40	3
24	69	4
64	69	2
34	25	2
34	26	2
55	56	2
48	15	5
48	52	1
47	31	3
47	46	4
18	31	5
18	10	1
18	51	5
14	21	2
28	10	3
28	6	2
11	40	1
11	22	1
11	23	1
5	15	1
58	1	3
29	50	1
29	49	3
61	23	3
61	66	5
39	25	1
41	23	2
41	60	1
25	0	2
25	45	3
68	65	3
26	7	2
65	62	2
9	62	1
50	53	2
2	53	2
2	38	2
53	32	2
13	69	3
54	1	2
23	1	1
1	30	2
1	8	1
