21	44	6
21	2	2
21	4	1
21	14	2
21	53	2
55	56	2
26	40	3
26	33	3
26	7	2
26	34	2
68	65	3
69	24	4
69	13	3
69	64	2
43	35	2
43	19	4
43	3	3
43	67	6
2	38	2
7	42	4
12	3	4
19	44	3
19	6	2
49	29	3
49	46	5
4	36	5
4	20	2
37	28	3
28	6	2
44	18	5
44	59	1
60	41	1
61	23	3
61	66	5
45	25	3
22	11	1
30	1	2
50	29	1
50	63	1
32	53	2
9	62	1
41	23	2
54	1	2
27	57	5
5	15	1
57	11	2
57	15	1
57	35	1
17	25	1
17	11	1
48	15	5
48	52	1
48	29	6
51	18	5
47	31	3
18	10	1
62	65	2
25	56	5
25	39	1
25	0	2
11	40	1
11	23	1
24	40	3
58	1	3
65	8	2
16	10	4
31	42	1
1	23	1
1	8	1
