37	70	1
37	63	25
37	58	3
37	69	6
37	45	1
70	38	20
70	1	2
70	3	8
7	68	1
7	67	4
55	52	2
63	59	1
1	53	1
1	44	3
27	43	4
15	35	1
15	23	1
15	16	2
64	36	2
64	49	4
17	54	2
11	22	3
0	74	2
0	50	2
0	51	2
20	30	6
58	28	1
52	35	5
52	9	6
69	36	1
69	77	4
69	75	2
66	8	4
18	65	1
18	78	2
42	45	2
78	2	1
36	19	2
45	14	1
45	10	6
28	67	2
28	26	3
3	23	7
54	43	2
56	61	1
56	4	2
2	21	5
62	48	1
62	32	6
19	60	8
35	13	1
34	14	2
34	72	1
76	10	4
12	46	1
65	51	1
65	75	2
25	30	3
25	31	3
59	46	1
59	73	1
71	43	3
71	46	4
33	8	1
22	30	1
22	41	3
29	77	4
8	75	1
23	4	1
23	57	1
5	43	3
24	40	1
57	6	1
51	39	2
32	4	2
79	26	3
10	31	3
40	47	3
40	30	1
