29	55	22
29	21	30
29	61	22
29	16	15
29	77	4
55	22	21
55	52	2
18	78	2
18	65	1
18	24	1
18	69	4
61	56	1
7	68	1
22	71	3
22	11	3
22	69	2
22	41	3
16	12	2
16	10	3
49	64	4
34	14	2
34	72	1
50	0	2
23	15	1
23	4	1
23	57	1
15	35	1
35	13	1
35	20	2
3	68	3
28	26	3
28	58	1
28	17	3
42	45	2
5	43	3
63	59	1
10	31	3
10	76	4
54	43	2
54	17	2
74	0	2
56	33	4
56	4	2
56	17	6
53	46	6
53	1	1
53	70	2
57	6	1
25	31	3
66	8	4
60	19	8
78	2	1
78	38	3
78	44	3
43	27	4
12	46	1
65	68	3
65	51	1
59	46	1
59	73	1
36	19	2
36	64	2
36	69	1
4	32	2
0	51	2
62	48	1
26	79	3
40	47	3
40	30	1
40	24	1
70	37	1
8	75	1
8	33	1
52	9	6
19	14	4
67	24	2
67	48	2
39	51	2
14	45	1
