50	49	66
50	21	37
50	0	2
49	11	55
49	57	22
49	76	6
49	64	4
11	62	4
70	37	1
70	53	2
54	43	2
54	17	2
54	32	2
57	6	1
57	37	4
57	23	1
38	78	3
20	35	2
74	63	6
74	0	2
33	8	1
3	68	3
63	61	4
63	59	1
42	45	2
59	73	1
59	46	1
68	65	3
68	7	1
39	51	2
79	26	3
43	27	4
43	5	3
46	55	3
46	12	1
44	1	3
24	40	1
24	18	1
56	61	1
23	4	1
23	15	1
72	34	1
1	53	1
15	35	1
47	40	3
78	18	2
78	2	1
60	19	8
41	22	3
31	10	3
31	25	3
76	10	4
8	66	4
8	75	1
37	45	1
55	52	2
40	10	5
40	30	1
71	22	3
26	28	3
26	9	9
35	13	1
64	36	2
32	4	2
51	65	1
51	0	2
77	29	4
77	69	4
45	14	1
34	14	2
58	28	1
22	30	1
62	48	1
12	16	2
28	67	2
48	67	2
65	75	2
69	36	1
36	19	2
