63	27	97
63	75	7
63	61	4
63	59	1
27	71	8
75	8	1
75	69	2
39	51	2
39	69	5
8	66	4
8	58	12
8	23	4
8	33	1
31	10	3
2	21	5
2	7	3
2	78	1
61	56	1
78	38	3
78	50	7
64	49	4
64	36	2
45	14	1
41	22	3
12	46	1
67	48	2
67	24	2
40	30	1
40	24	1
40	47	3
57	23	1
57	6	1
79	26	3
20	35	2
42	24	6
42	46	7
60	19	8
37	70	1
17	54	2
5	43	3
69	36	1
69	22	2
26	28	3
25	30	3
0	74	2
0	51	2
68	3	3
68	7	1
72	22	5
72	34	1
18	24	1
11	22	3
46	55	3
46	59	1
36	19	2
36	35	3
48	62	1
15	23	1
15	16	2
76	10	4
23	4	1
34	14	2
43	54	2
29	32	9
29	77	4
29	73	5
28	58	1
73	59	1
10	16	3
32	54	2
52	55	2
52	9	6
51	65	1
53	1	1
53	70	2
1	33	2
1	44	3
13	35	1
50	59	7
