14	78	4
14	31	10
16	39	3
16	18	1
78	13	11
78	76	2
78	21	1
5	55	21
5	6	1
5	75	2
13	51	9
13	79	1
51	19	1
51	64	1
51	66	1
31	60	25
31	55	1
77	58	1
33	34	3
33	37	3
20	34	7
20	42	4
65	40	2
38	72	2
60	57	11
60	3	3
42	71	1
57	15	4
57	24	3
57	72	1
10	25	4
10	7	2
10	63	4
50	39	9
50	44	2
35	22	3
35	61	3
35	34	1
11	59	2
11	36	1
27	58	2
28	21	5
28	23	2
69	41	3
3	32	1
40	32	2
40	74	2
9	25	2
9	0	3
9	54	2
46	25	2
70	25	2
70	49	3
29	41	2
52	56	2
68	41	4
68	26	6
0	67	1
58	59	1
22	47	2
25	72	2
25	2	1
53	2	6
53	43	1
17	19	5
17	73	2
73	62	4
6	39	1
48	39	4
75	41	1
12	34	1
62	4	2
15	30	2
59	34	1
45	49	5
1	18	1
21	8	1
34	72	1
56	8	2
