28	71	6
28	67	6
28	23	2
14	0	23
14	39	2
14	34	3
71	60	3
71	42	1
45	27	6
43	23	2
43	53	1
30	47	4
30	15	2
39	16	3
39	48	4
39	6	1
34	79	2
34	12	1
34	72	1
34	59	1
34	33	3
34	35	1
16	18	1
76	78	2
79	13	1
11	59	2
11	36	1
47	32	5
47	22	2
3	60	3
3	32	1
73	23	3
73	17	2
73	62	4
27	58	2
67	0	1
32	40	2
10	25	4
10	63	4
10	7	2
46	25	2
54	9	2
25	72	2
25	2	1
25	70	2
25	9	2
5	6	1
5	75	2
62	8	5
62	4	2
72	38	2
72	57	1
78	21	1
78	26	6
44	52	3
44	50	2
8	56	2
8	21	1
61	35	3
74	40	2
19	60	4
19	51	1
58	59	1
58	77	1
18	1	1
70	49	3
55	48	4
55	31	1
75	29	3
75	41	1
66	51	1
24	57	3
56	52	2
40	65	2
33	37	3
69	35	3
51	64	1
68	26	6
20	42	4
