64	37	4
64	51	1
19	51	1
19	5	16
59	66	9
59	11	2
59	74	5
59	34	1
59	58	1
5	6	1
5	54	6
31	14	10
31	55	1
56	11	6
56	8	2
56	52	2
48	33	12
48	29	9
4	17	4
4	62	2
15	77	4
15	30	2
76	66	3
29	41	2
11	36	1
7	35	3
7	3	4
7	10	2
42	34	6
42	71	1
42	20	4
68	41	4
37	33	3
6	39	1
14	39	2
8	21	1
41	2	2
41	69	3
41	75	1
41	17	2
63	10	4
71	60	3
77	58	1
77	53	6
2	25	1
16	39	3
16	26	6
16	18	1
28	21	5
0	9	3
0	67	1
69	49	5
79	34	2
79	13	1
3	32	1
18	1	1
49	45	5
54	9	2
74	40	2
73	17	2
21	78	1
23	43	2
50	39	9
50	44	2
34	12	1
34	35	1
34	72	1
53	43	1
22	35	3
22	47	2
35	61	3
46	25	2
51	66	1
65	40	2
27	58	2
72	38	2
72	57	1
25	70	2
24	57	3
