38	260	43
38	68	18
38	442	29
68	351	1
442	16	11
351	110	9
68	1	3
260	133	5
38	57	5
1	115	5
110	236	8
38	159	3
16	478	5
1	31	2
351	372	4
478	266	1
260	191	3
31	198	16
1	450	2
1	211	5
450	396	2
236	113	1
115	304	4
478	112	2
260	189	2
450	412	1
351	433	1
31	323	2
266	307	4
16	50	2
266	349	1
396	169	8
211	356	2
323	15	3
349	330	5
113	59	2
57	124	2
351	128	8
1	82	1
133	163	1
450	420	2
307	471	1
189	175	1
442	344	1
175	54	6
57	35	1
175	366	1
163	286	1
68	367	1
236	362	1
442	313	1
59	144	3
163	257	2
330	432	2
133	44	2
257	200	3
351	455	1
442	84	1
211	300	3
50	225	2
38	13	2
442	331	1
84	64	2
420	132	2
38	237	1
1	360	3
31	295	1
1	196	1
442	192	5
471	406	2
113	441	3
54	158	3
1	283	1
189	107	5
433	468	1
420	55	4
307	294	3
59	282	4
13	265	3
300	401	1
35	336	1
336	431	3
236	90	1
90	487	4
115	65	2
200	463	2
169	63	1
175	216	3
115	477	2
198	69	2
463	288	1
330	414	1
323	48	1
13	322	1
266	154	1
225	66	1
349	389	2
412	392	3
196	51	2
322	355	2
372	250	1
478	398	1
398	204	2
198	203	1
112	8	1
198	41	2
295	497	1
323	395	2
432	98	1
304	278	1
169	49	1
455	164	1
366	93	1
265	60	1
13	160	1
307	108	2
260	126	1
203	130	1
132	368	1
115	85	1
336	347	1
412	167	1
59	80	3
44	424	2
211	206	1
192	343	1
347	419	1
477	42	1
124	464	2
487	435	1
31	109	2
31	429	3
468	78	1
278	240	1
13	276	3
57	489	2
367	45	1
307	25	2
412	317	1
130	251	1
16	445	3
442	18	1
35	155	1
464	118	1
368	19	1
294	404	1
304	46	1
200	4	1
435	306	1
412	444	2
59	101	1
419	302	1
204	277	1
368	43	1
344	327	1
16	259	1
15	311	1
368	146	1
349	10	1
356	21	1
278	378	1
124	168	2
82	170	3
198	291	2
159	95	1
169	72	1
211	47	1
51	425	1
406	363	1
468	443	1
497	186	1
63	212	1
464	187	2
349	104	1
306	114	1
300	229	1
64	287	1
250	207	1
69	215	1
414	403	1
203	28	1
132	67	1
158	385	1
85	285	1
356	29	2
13	421	1
