496	252	22
252	271	85
252	103	15
252	434	89
496	443	1
496	224	23
224	88	2
496	175	1
434	240	3
434	393	7
393	143	1
496	237	3
103	13	8
443	9	3
224	419	4
175	277	7
103	114	2
9	461	8
461	489	2
271	262	2
393	250	7
237	242	3
489	418	3
175	92	2
9	487	5
237	286	6
443	452	8
452	377	7
88	134	7
13	456	2
224	466	6
143	389	1
271	424	3
134	429	1
242	331	1
331	305	6
393	375	6
419	39	4
434	324	2
134	494	1
456	81	2
103	467	3
9	275	1
143	233	1
434	238	1
418	499	1
88	194	4
389	301	1
489	156	1
443	101	1
271	209	1
496	64	1
489	405	11
209	166	1
233	399	1
377	58	2
443	404	3
9	281	1
456	360	3
237	24	2
238	138	1
175	366	1
499	72	4
404	214	6
252	433	3
103	432	2
424	353	1
58	430	2
275	85	1
461	222	1
24	136	3
456	52	1
24	488	1
499	2	2
103	273	2
404	283	3
271	128	1
138	444	5
242	191	3
452	31	2
224	23	3
114	357	1
271	376	1
353	483	1
429	179	3
214	146	1
194	111	1
331	453	1
430	462	3
224	79	2
494	279	5
424	178	1
240	410	1
39	288	3
252	204	1
444	454	1
357	363	4
58	431	1
250	372	1
331	458	3
143	272	3
389	411	3
357	312	2
377	117	1
58	212	2
272	20	1
156	27	3
301	495	1
376	296	1
419	231	1
483	446	2
103	236	1
331	226	2
13	160	1
143	402	2
411	186	1
389	325	4
434	198	1
377	174	1
128	316	4
209	365	1
434	170	1
250	36	1
443	440	1
454	346	1
419	347	1
429	197	1
444	412	2
467	37	2
175	263	2
238	300	2
346	77	1
64	381	2
9	246	1
366	177	1
273	320	4
458	70	1
138	51	1
88	336	1
52	132	1
31	183	2
376	181	1
92	135	1
2	176	3
443	220	1
461	342	2
85	115	1
346	76	2
381	227	2
103	173	1
58	158	2
402	385	1
496	436	1
389	261	2
296	395	1
238	398	1
194	112	1
462	335	1
461	141	1
432	248	1
461	323	1
335	337	1
111	245	1
79	82	1
353	329	2
170	56	1
483	459	1
117	362	1
88	42	1
134	438	1
198	345	2
39	479	1
366	93	1
323	354	1
271	326	1
277	311	1
175	189	1
452	388	1
23	49	1
42	71	1
272	33	1
237	38	1
311	196	1
79	437	1
454	192	1
92	380	1
242	95	1
128	32	1
286	163	1
231	355	1
467	449	1
141	57	1
209	439	2
461	427	3
250	470	1
438	73	1
324	441	2
128	150	1
186	270	1
316	225	2
114	408	1
240	486	1
324	344	1
456	350	1
13	322	1
150	91	1
262	66	1
252	169	1
9	60	3
224	230	1
377	8	1
404	216	1
204	319	2
404	26	1
58	428	1
101	48	1
240	338	1
204	228	2
111	416	1
136	386	1
114	306	1
430	328	1
324	97	1
277	46	1
209	55	2
248	289	1
128	164	2
412	450	1
393	87	1
389	490	1
240	199	1
262	44	1
354	15	1
441	154	1
52	218	1
393	299	1
326	241	2
443	468	1
160	259	1
143	239	1
467	400	1
186	497	1
209	165	1
271	78	1
24	63	1
88	264	1
31	295	1
237	162	1
136	373	1
237	304	1
281	401	1
138	104	1
36	205	1
467	407	1
324	409	1
496	155	3
328	202	1
499	334	1
81	397	2
88	268	1
250	207	1
237	249	1
350	94	1
346	118	1
399	276	1
82	159	1
103	120	1
430	171	1
262	148	1
91	83	1
488	361	1
419	302	1
160	491	1
337	348	1
252	426	2
56	157	1
491	43	1
209	330	1
377	25	1
233	308	1
434	110	1
438	474	1
418	290	1
252	149	1
320	321	1
437	244	1
393	498	1
156	122	1
410	314	1
377	185	1
496	287	1
177	22	1
209	476	1
85	107	1
103	11	1
466	105	1
331	34	1
312	282	1
427	142	1
9	232	1
489	17	1
240	374	1
461	455	1
405	217	1
404	294	1
60	265	1
13	421	1
288	69	1
444	364	1
36	18	1
495	280	1
305	84	1
224	425	1
92	332	1
250	65	1
263	382	1
175	370	1
71	460	1
496	413	1
337	6	1
331	125	1
196	234	1
79	161	1
231	168	1
283	384	1
375	21	1
170	310	2
288	298	1
331	442	1
81	292	1
433	351	1
191	102	1
259	349	1
385	4	1
321	396	1
277	284	1
456	28	1
499	391	1
81	180	1
461	406	1
419	447	1
466	341	1
44	451	1
191	465	1
261	492	1
194	121	1
24	53	1
424	403	1
388	195	1
227	124	1
252	137	1
365	255	1
24	187	1
248	423	1
146	190	1
31	7	1
308	108	1
222	211	1
214	422	1
404	99	1
222	356	1
240	278	1
452	340	1
143	210	2
179	54	1
186	5	1
277	457	1
452	317	1
135	12	1
288	293	1
370	119	1
337	260	1
357	477	1
377	3	1
360	96	1
443	67	1
440	200	1
105	127	2
262	62	1
432	383	1
279	139	1
143	414	1
286	151	1
281	339	1
316	359	1
128	254	1
399	267	1
146	343	1
434	106	1
85	369	2
104	89	1
143	387	1
412	172	1
380	45	1
84	10	1
389	116	1
489	74	1
492	80	1
424	475	1
398	223	1
72	297	1
136	153	1
118	445	1
92	35	1
143	327	1
454	415	1
166	266	1
174	109	1
128	303	1
156	485	1
350	481	1
239	258	1
346	75	1
375	203	1
452	291	1
324	201	1
393	47	1
